exchange,market_type,symbol_raw,leverage_max,price_usd,volume_24h_usd,open_interest_base,open_interest_usd,daily_snapshot
drift,CROSS,ME-USD,5,0.197879,0.0,98047.0,19401.442313,2026-01-01
drift,CROSS,MELANIA-USD,4,0.166519,0.0,0.0,0.0,2026-01-01
drift,CROSS,MET-USD,5,0.250807,2432.4624,205020.0,51420.45114,2026-01-01
drift,CROSS,MICHI-USD,4,0.026661,0.0,272.0,7.251792,2026-01-01
drift,CROSS,MNT-USD,5,0.965214,409.991358,3999.0,3859.890786,2026-01-01
drift,CROSS,MOODENG-USD,4,0.142865,0.0,3159.0,451.31053499999996,2026-01-01
drift,CROSS,MOTHER-USD,4,0.006176,0.0,3646.0,22.517696,2026-01-01
drift,CROSS,NBAFINALS25-USD,1,0.999999,0.0,25.0,24.999975,2026-01-01
drift,CROSS,NBAFINALS25-USD,1,1e-06,0.0,100.0,9.999999999999999e-05,2026-01-01
drift,CROSS,OP-USD,10,0.267464,1485.512532,37926.0,10143.839664,2026-01-01
drift,CROSS,PAXG-USD,10,4333.683986,103202.375879,219.569,951542.659122034,2026-01-01
drift,CROSS,PENGU-USD,5,0.008659,17319.338938,2234986.0,19352.743774,2026-01-01
drift,CROSS,PNUT-USD,4,0.190529,0.0,226.0,43.059554,2026-01-01
drift,CROSS,POL-USD,10,0.100001,105.494249,64305.0,6430.564305000001,2026-01-01
drift,CROSS,POPCAT-USD,4,0.073847,7083.803297,896610.0,66211.95866999999,2026-01-01
drift,CROSS,PUMP-USD,5,0.005072,0.0,0.0,0.0,2026-01-01
drift,CROSS,PYTH-USD,10,0.055765,11190.61648,4692070.0,261653.28355000002,2026-01-01
drift,CROSS,RAY-USD,5,0.892384,9713.244567,219631.0,195995.190304,2026-01-01
drift,CROSS,RENDER-USD,10,1.286564,944.716747,75907.0,97659.213548,2026-01-01
drift,CROSS,REPUBLICAN-USD,1,0.999999,0.0,0.0,0.0,2026-01-01
drift,CROSS,RLB-USD,5,0.067019,0.0,500.0,33.509499999999996,2026-01-01
drift,CROSS,SEI-USD,10,0.111189,3406.957393,537977.0,59817.124653,2026-01-01
drift,CROSS,SOL-USD,101,124.83,43875368.127454,1158278.6,144587917.638,2026-01-01
drift,CROSS,SUI-USD,10,1.406305,65695.534947,939990.0,1321912.63695,2026-01-01
drift,CROSS,SUPERBOWL-USD,1,1e-06,0.0,0.0,0.0,2026-01-01
drift,CROSS,SUPERBOWL-USD,1,1e-06,0.0,0.0,0.0,2026-01-01
drift,CROSS,TAO-USD,5,220.922599,10009.536424,2660.68,587804.3407073199,2026-01-01
drift,CROSS,TIA-USD,10,0.45178,722.093582,68052.0,30744.53256,2026-01-01
drift,CROSS,TNSR-USD,5,0.07825,662.029484,1129528.0,88385.566,2026-01-01
drift,CROSS,TON-USD,10,1.67608,23952.829417,28090.0,47081.0872,2026-01-01
drift,CROSS,TRUMP-USD,1,0.999999,0.0,0.0,0.0,2026-01-01
drift,CROSS,TRUMP-USD,10,4.797964,10818.567248,13149.3,63089.8680252,2026-01-01
drift,CROSS,VRSTPN-USD,1,0.999999,0.0,0.0,0.0,2026-01-01
drift,CROSS,W-USD,5,0.032866,50.8963,1310203.0,43061.131798,2026-01-01
drift,CROSS,WARWICK-USD,1,1e-06,0.0,0.0,0.0,2026-01-01
drift,CROSS,WIF-USD,10,0.269,296408.874201,708436.0,190569.284,2026-01-01
drift,CROSS,WLF-USD,1,0.999999,0.0,878.0,877.9991219999999,2026-01-01
drift,CROSS,XPL-USD,10,0.16767,201129.591252,552336.0,92610.17712000001,2026-01-01
drift,CROSS,XRP-USD,20,1.838818,72588.481091,465955.0,856806.44119,2026-01-01
drift,CROSS,ZEC-USD,5,509.82123,618353.161022,2640.54,1346203.3506642,2026-01-01
drift,CROSS,ZEX-USD,2,0.077934,0.0,14.0,1.0910760000000002,2026-01-01
dydx,CROSS,1INCH-USD,5,0.140739215,3582.698,577060.0,81214.9714079,2026-01-01
dydx,CROSS,2Z-USD,5,0.1224408269,95.54,31280.0,3829.9490654319998,2026-01-01
dydx,CROSS,AAVE-USD,10,145.90282632,66005.833,9662.2,1409742.288469104,2026-01-01
dydx,ISOLATED,ACX-USD,5,0.0482198502,0.0,0.0,0.0,2026-01-01
dydx,CROSS,ADA-USD,10,0.3331169479,134218.577,1159290.0,386179.146530991,2026-01-01
dydx,ISOLATED,AERGO-USD,20,0.0603,0.0,100.0,6.03,2026-01-01
dydx,ISOLATED,AERO-USD,20,0.405273144,4.97,46601.0,18886.133783544,2026-01-01
dydx,CROSS,AEVO-USD,5,0.038749625,168.036,35480.0,1374.8366950000002,2026-01-01
dydx,CROSS,AGIX-USD,5,0.5984417141,0.0,0.0,0.0,2026-01-01
dydx,ISOLATED,AI16Z-USD,20,0.055613316,0.0,0.0,0.0,2026-01-01
dydx,ISOLATED,AITECH-USD,20,0.00862878258,0.0,0.0,0.0,2026-01-01
dydx,ISOLATED,AIXBT-USD,20,0.0353440527,0.0,270010.0,9543.247669527002,2026-01-01
dydx,ISOLATED,AKT-USD,20,0.352431416,0.0,11159.0,3932.782171144,2026-01-01
dydx,CROSS,ALGO-USD,5,0.1101604903,6345.694,1365250.0,150396.609382075,2026-01-01
dydx,ISOLATED,ALPACA-USD,20,0.00440727054,0.0,0.0,0.0,2026-01-01
dydx,ISOLATED,ALT-USD,20,0.0114451213,0.0,0.0,0.0,2026-01-01
dydx,ISOLATED,AMPL-USD,20,1.2639972,0.0,0.0,0.0,2026-01-01
dydx,ISOLATED,ANIME-USD,5,0.007181382341,0.0,0.0,0.0,2026-01-01
dydx,CROSS,APE-USD,5,0.196943972,9999.92,241383.0,47538.926793276,2026-01-01
dydx,ISOLATED,API3-USD,20,0.4295204733,0.0,1000.0,429.5204733,2026-01-01
dydx,CROSS,APT-USD,10,1.656646359,80330.616,61355.0,101643.537356445,2026-01-01
dydx,ISOLATED,AR-USD,20,3.44552082,0.0,20.0,68.9104164,2026-01-01
dydx,CROSS,ARB-USD,10,0.187406371,171575.52,636285.0,119243.86277173499,2026-01-01
dydx,CROSS,ARKM-USD,5,0.175821432,357.954,44250.0,7780.098366,2026-01-01
dydx,CROSS,ASTER-USD,5,0.693666438,17354.973,47355.0,32848.57417149,2026-01-01
dydx,CROSS,ASTR-USD,5,0.00958151,0.0,1431900.0,13719.764169,2026-01-01
dydx,CROSS,ATH-USD,5,0.00864762285,1299.795,86300.0,746.289851955,2026-01-01
dydx,CROSS,ATOM-USD,10,1.922692768,18857.484,119513.0,229786.780781984,2026-01-01
dydx,ISOLATED,AURORA-USD,20,0.15936812,0.0,0.0,0.0,2026-01-01
dydx,CROSS,AVAX-USD,10,12.32760687,103407.509,23498.9,289685.201077443,2026-01-01
dydx,CROSS,AVNT-USD,5,0.3413903316,2520.622,37800.0,12904.55453448,2026-01-01
dydx,CROSS,AXL-USD,5,0.068765604,39068.708,279148.0,19195.780825391997,2026-01-01
dydx,ISOLATED,AXS-USD,20,0.802934437,299630.0,368.0,295.479872816,2026-01-01
dydx,ISOLATED,B3-USD,20,0.000870956794,0.0,0.0,0.0,2026-01-01
dydx,ISOLATED,BABY-USD,20,0.01636872066,0.0,0.0,0.0,2026-01-01
dydx,ISOLATED,BABYDOGE-USD,20,6.34175571e-10,0.0,830000000000.0,526.3657239300001,2026-01-01
dydx,ISOLATED,BADGER-USD,20,0.519999999,0.0,0.0,0.0,2026-01-01
dydx,ISOLATED,BANANA-USD,20,6.84749825,0.0,302.2,2069.31397115,2026-01-01
dydx,CROSS,BCH-USD,10,600.4285746,22568.879,966.88,580542.380209248,2026-01-01
dydx,ISOLATED,BCUT-USD,20,0.04690073536,0.0,0.0,0.0,2026-01-01
dydx,CROSS,BEAM-USD,5,0.00268650754,0.0,909100.0,2442.304004614,2026-01-01
dydx,CROSS,BERA-USD,5,0.61679816,85.583,2377.6,1466.4993052159998,2026-01-01
dydx,ISOLATED,BICO-USD,20,0.0421218068,0.0,0.0,0.0,2026-01-01
dydx,CROSS,BLAST-USD,5,0.00069,0.0,18059900.0,12461.331,2026-01-01
dydx,CROSS,BLUR-USD,5,0.0277,36.696,329670.0,9131.859,2026-01-01
dydx,CROSS,BNB-USD,10,871.4542548,91492.044,555.07,483718.113211836,2026-01-01
dydx,ISOLATED,BODEN-USD,20,0.0020638314,0.0,0.0,0.0,2026-01-01
dydx,ISOLATED,BOME-USD,20,0.000542192134,0.0,0.0,0.0,2026-01-01
dydx,CROSS,BONK-USD,10,7.47053535e-06,79765.332,19678400000.0,147008.18283144,2026-01-01
dydx,ISOLATED,BRETT-USD,20,0.0134674922,0.0,7890.0,106.258513458,2026-01-01
dydx,CROSS,BTC-USD,50,87930.38353,164990710.297,478.7279,42094727.85351149,2026-01-01
dydx,ISOLATED,BTRUMP-USD,20,1.09441211e-06,0.0,0.0,0.0,2026-01-01
dydx,ISOLATED,CAKE-USD,20,1.931798043,1619.543,20589.0,39773.789907326995,2026-01-01
dydx,ISOLATED,CETUS-USD,20,0.0227703726,0.0,0.0,0.0,2026-01-01
dydx,CROSS,CHZ-USD,5,0.0427014235,23560.103,3693760.0,157728.81006736,2026-01-01
dydx,ISOLATED,"CIG,RAYDIUM,EXRQAUXS967FDKYMNXO4EQZEQIHEUBSTBCXPXXWPUMP-USD",20,4.65475918e-05,0.0,0.0,0.0,2026-01-01
dydx,ISOLATED,CLV-USD,20,0.0061,0.0,0.0,0.0,2026-01-01
dydx,CROSS,COMP-USD,5,24.68,2227.911,3477.3,85819.76400000001,2026-01-01
dydx,ISOLATED,COOKIE-USD,20,0.04273637149,0.0,0.0,0.0,2026-01-01
dydx,ISOLATED,CORE-USD,20,0.10782088,0.0,402.0,43.34399376,2026-01-01
dydx,CROSS,CRO-USD,5,0.09045145825,4192.991,77600.0,7019.033160200001,2026-01-01
dydx,CROSS,CRV-USD,10,0.3599820233,19681.597,613060.0,220690.579204298,2026-01-01
dydx,ISOLATED,CVX-USD,20,1.577688539,0.0,113.0,178.278804907,2026-01-01
dydx,ISOLATED,DAI-USD,5,1.0001004101,0.0,290.0,290.029118929,2026-01-01
dydx,ISOLATED,DAKU-USD,20,1.5179178e-06,0.0,0.0,0.0,2026-01-01
dydx,ISOLATED,DEGEN-USD,20,0.001042822281,0.0,0.0,0.0,2026-01-01
dydx,ISOLATED,DINNER-USD,20,0.00339191642976,0.0,0.0,0.0,2026-01-01
dydx,ISOLATED,DMAIL-USD,20,0.122414688,0.0,0.0,0.0,2026-01-01
dydx,ISOLATED,DODGERSWIN-USD,5,0.9995,0.0,0.0,0.0,2026-01-01
dydx,CROSS,DOGE-USD,10,0.11863077998,332373.127,12871000.0,1526896.76912258,2026-01-01
dydx,CROSS,DOT-USD,10,1.78,22774.046,186601.0,332149.78,2026-01-01
dydx,CROSS,DRIFT-USD,5,0.1476267465,28.994,9690.0,1430.5031735849998,2026-01-01
dydx,CROSS,DYDX-USD,5,0.169629481,13977.149,784444.0,133064.828593564,2026-01-01
dydx,CROSS,DYM-USD,5,0.06521522,79.398,294962.0,19236.01172164,2026-01-01
dydx,ISOLATED,EGLD-USD,20,5.42192134,0.0,206.5,1119.6267567099999,2026-01-01
dydx,CROSS,EIGEN-USD,5,0.345385376,658.984,4412.0,1523.840278912,2026-01-01
dydx,ISOLATED,ELX-USD,20,0.0041645249,0.0,0.0,0.0,2026-01-01
dydx,CROSS,ENA-USD,5,0.2009588493,9428.335,5101920.0,1025275.972420656,2026-01-01
dydx,ISOLATED,ENJ-USD,20,0.0274892639,0.0,22170.0,609.436980663,2026-01-01
dydx,CROSS,ENS-USD,5,9.44671926,723.237,368.5,3481.11604731,2026-01-01
dydx,CROSS,EOS-USD,10,0.8167633526,0.0,0.0,0.0,2026-01-01
dydx,ISOLATED,ERA-USD,5,0.197521532,0.0,1494.0,295.097168808,2026-01-01
dydx,ISOLATED,ES-USD,5,0.1086346384,0.0,0.0,0.0,2026-01-01
dydx,CROSS,ETC-USD,10,11.53500449,11241.177,3971.2,45807.809830688,2026-01-01
dydx,CROSS,ETH-USD,50,2982.123239,17482134.2513,8131.574,24249355.795048185,2026-01-01
dydx,CROSS,ETHFI-USD,5,0.687975699,882.541,7764.0,5341.443327036,2026-01-01
dydx,ISOLATED,EUR-USD,20,1.178086296,0.0,4770.0,5619.47163192,2026-01-01
dydx,ISOLATED,EURC-USD,20,1.0356,0.0,0.0,0.0,2026-01-01
dydx,CROSS,"FARTCOIN,RAYDIUM,9BB6NFECJBCTNNLFKO2FQVQBQ8HHM13KCYYCDQBGPUMP-USD",5,0.2682190571,0.0,12800.0,3433.20393088,2026-01-01
dydx,CROSS,FET-USD,5,1.34838175,0.0,0.0,0.0,2026-01-01
dydx,CROSS,FIL-USD,10,1.290225729,21731.851,232662.0,300186.498560598,2026-01-01
dydx,CROSS,FLOKI-USD,5,3.97572912e-05,0.0,273480000.0,10872.823997376,2026-01-01
dydx,ISOLATED,FLR-USD,20,0.01035222838,998.976,219200.0,2269.208460896,2026-01-01
dydx,ISOLATED,FORTH-USD,20,1.614048045,0.0,0.0,0.0,2026-01-01
dydx,ISOLATED,FOXY-USD,20,0.00472618214,0.0,0.0,0.0,2026-01-01
dydx,CROSS,FTM-USD,5,0.7723027697,0.0,0.0,0.0,2026-01-01
dydx,ISOLATED,G-USD,20,0.0043797443,0.0,2600.0,11.387335180000001,2026-01-01
dydx,ISOLATED,GALA-USD,20,0.00585239189,0.0,433500.0,2537.011884315,2026-01-01
dydx,ISOLATED,GAS-USD,20,2.0119775,0.0,0.0,0.0,2026-01-01
dydx,ISOLATED,GHST-USD,20,0.7408518296,0.0,0.0,0.0,2026-01-01
dydx,ISOLATED,GLMR-USD,20,0.0228214998,0.0,0.0,0.0,2026-01-01
dydx,ISOLATED,GME-USD,20,0.002515523236,0.0,0.0,0.0,2026-01-01
dydx,ISOLATED,GMX-USD,20,7.73104212,374.75,5.5,42.520731659999996,2026-01-01
dydx,ISOLATED,GNO-USD,20,127.8545891,269831.9,12.02,1536.812160982,2026-01-01
dydx,ISOLATED,GOAT-USD,20,0.0332767402,0.0,0.0,0.0,2026-01-01
dydx,ISOLATED,GOONER-USD,5,1.65574e-06,0.0,0.0,0.0,2026-01-01
dydx,ISOLATED,GRASS-USD,20,0.2843587694,0.0,0.0,0.0,2026-01-01
dydx,CROSS,GRT-USD,10,0.0334298841,17971.394,665670.0,22253.270948847,2026-01-01
dydx,ISOLATED,"HAWKTUAH,RAYDIUM,4GFE6MBDORSY5BLBIUMRGETR6PZCJYFXMDM5EHSGPUMP-USD",20,0.000182796282,0.0,0.0,0.0,2026-01-01
dydx,CROSS,HBAR-USD,5,0.1074403275,72892.366,241180.0,25912.45818645,2026-01-01
dydx,ISOLATED,HNT-USD,20,1.365361566,89358.0,3775.0,5154.23991165,2026-01-01
dydx,ISOLATED,HOLO-USD,5,0.0657021039,0.0,0.0,0.0,2026-01-01
dydx,ISOLATED,HUMA-USD,5,0.02468291221,0.0,0.0,0.0,2026-01-01
dydx,CROSS,HYPE-USD,5,25.81893649,84632.08,5521.1,142548.930254939,2026-01-01
dydx,CROSS,ICP-USD,5,2.97206746,22409.677,26867.5,79852.02248155,2026-01-01
dydx,ISOLATED,ID-USD,20,0.0677984583,0.0,200.0,13.55969166,2026-01-01
dydx,CROSS,IMX-USD,5,0.216738988,584.66,152282.0,33005.446570616,2026-01-01
dydx,CROSS,INJ-USD,5,4.21397103,26924.38,22613.3,95291.79109269899,2026-01-01
dydx,ISOLATED,IO-USD,20,0.149870346,0.0,13786.0,2066.1125899559997,2026-01-01
dydx,ISOLATED,IOTA-USD,5,0.0801038753,0.0,5760.0,461.398321728,2026-01-01
dydx,ISOLATED,IOTX-USD,20,0.0074603016,0.0,0.0,0.0,2026-01-01
dydx,ISOLATED,IP-USD,20,1.69,0.0,886.0,1497.34,2026-01-01
dydx,ISOLATED,JASMY-USD,20,0.00560035953,0.0,139500.0,781.2501544349999,2026-01-01
dydx,CROSS,JTO-USD,5,0.39144553,782.952,5371.0,2102.45394163,2026-01-01
dydx,CROSS,JUP-USD,5,0.1886186576,5562.36,306890.0,57885.179830864,2026-01-01
dydx,CROSS,KAITO-USD,5,0.505,2552.407,13610.0,6873.05,2026-01-01
dydx,ISOLATED,KAS-USD,20,0.0428393088,0.0,67320.0,2883.9422684160004,2026-01-01
dydx,ISOLATED,KDA-USD,20,0.0373887833,0.0,10000.0,373.887833,2026-01-01
dydx,ISOLATED,KERNEL-USD,20,0.069097332,0.0,0.0,0.0,2026-01-01
dydx,ISOLATED,KOMA-USD,20,0.01076194549,0.0,0.0,0.0,2026-01-01
dydx,ISOLATED,KRL-USD,20,0.1854384139,0.0,10.0,1.854384139,2026-01-01
dydx,ISOLATED,KSM-USD,20,6.83055977,0.0,0.0,0.0,2026-01-01
dydx,ISOLATED,LA-USD,20,0.3150903825,0.0,0.0,0.0,2026-01-01
dydx,ISOLATED,LAYER-USD,20,0.1693967239,0.0,9790.0,1658.3939269809998,2026-01-01
dydx,CROSS,LDO-USD,5,0.581643862,15077.49,155787.0,90612.55232939399,2026-01-01
dydx,ISOLATED,LINEA-USD,5,0.00638034358,0.0,258300.0,1648.042746714,2026-01-01
dydx,CROSS,LINK-USD,10,12.248146823,434648.776,149614.0,1832494.2387763222,2026-01-01
dydx,ISOLATED,LPT-USD,20,2.92105476,0.0,81.0,236.60543556000002,2026-01-01
dydx,CROSS,LTC-USD,10,77.16967941,16368.823,15367.8,1185928.1992369979,2026-01-01
dydx,ISOLATED,LUCE-USD,20,0.0081183763,0.0,0.0,0.0,2026-01-01
dydx,ISOLATED,"MAD,RAYDIUM,MADHPJRN6BD8T78RSY7NUSUNWWA2HU8BYPOBZPRHBHV-USD",20,1.17181959e-05,0.0,0.0,0.0,2026-01-01
dydx,ISOLATED,MAGIC-USD,20,0.0935,0.0,0.0,0.0,2026-01-01
dydx,ISOLATED,MAJOR-USD,20,0.1212323978,0.0,0.0,0.0,2026-01-01
dydx,CROSS,MANA-USD,5,0.1206231898,15734.453,95610.0,11532.783176778,2026-01-01
dydx,ISOLATED,MASK-USD,20,0.59822231,0.0,8.0,4.78577848,2026-01-01
dydx,CROSS,MATIC-USD,10,0.3932407381,0.0,0.0,0.0,2026-01-01
dydx,ISOLATED,MAVIA-USD,20,0.256523043,0.0,0.0,0.0,2026-01-01
dydx,ISOLATED,ME-USD,20,0.197842804,0.0,80.0,15.82742432,2026-01-01
dydx,ISOLATED,MELANIA-USD,20,0.1152134533,0.0,0.0,0.0,2026-01-01
dydx,CROSS,MET-USD,5,0.2502907315,7082.397,15770.0,3947.0848357549994,2026-01-01
dydx,ISOLATED,MEW-USD,20,0.00081827075,0.0,0.0,0.0,2026-01-01
dydx,ISOLATED,MICHI-USD,20,0.003996215,0.0,0.0,0.0,2026-01-01
dydx,CROSS,MKR-USD,5,1763.39,0.0,0.0,0.0,2026-01-01
dydx,ISOLATED,MNRY-USD,20,0.0008231086,0.0,0.0,0.0,2026-01-01
dydx,CROSS,MNT-USD,5,0.963756583,30449.77,9430.0,9088.22457769,2026-01-01
dydx,ISOLATED,MOCA-USD,20,0.02001897533,0.0,0.0,0.0,2026-01-01
dydx,ISOLATED,MOG-USD,20,2.207351178e-07,0.0,340000000.0,75.04994005200001,2026-01-01
dydx,CROSS,MON-USD,5,0.02279037251,49218.146,416000.0,9480.79496416,2026-01-01
dydx,ISOLATED,MOODENG-USD,20,0.0667,0.0,10.0,0.6669999999999999,2026-01-01
dydx,CROSS,MORPHO-USD,5,1.100519324,337.003,1122.0,1234.782681528,2026-01-01
dydx,ISOLATED,MOTHER-USD,20,0.0115072852,0.0,0.0,0.0,2026-01-01
dydx,CROSS,MOVE-USD,5,0.0339558573,1282.098,175070.0,5944.651937511,2026-01-01
dydx,ISOLATED,NC-USD,20,0.00204795088,0.0,0.0,0.0,2026-01-01
dydx,CROSS,NEAR-USD,10,1.512034355,27171.6,97194.0,146960.66709986998,2026-01-01
dydx,ISOLATED,NEIRO-USD,20,0.00114327105,0.0,0.0,0.0,2026-01-01
dydx,ISOLATED,NEO-USD,20,3.49600479,0.0,1.0,3.49600479,2026-01-01
dydx,ISOLATED,NEWT-USD,20,0.0956851777,0.0,0.0,0.0,2026-01-01
dydx,ISOLATED,NFT-USD,20,3.478883226e-07,0.0,0.0,0.0,2026-01-01
dydx,ISOLATED,NIL-USD,20,0.0735044442,0.0,11960.0,879.113152632,2026-01-01
dydx,ISOLATED,NMR-USD,20,9.51163487,0.0,0.0,0.0,2026-01-01
dydx,ISOLATED,NOT-USD,20,0.00051832617,0.0,3153300.0,1634.437911861,2026-01-01
dydx,ISOLATED,"OCEAN,UNISWAP_V3_BASE,0X1D8148823C46B9C55B678CA84BEB82BC3523ADB1-USD",20,1.3849e-06,0.0,0.0,0.0,2026-01-01
dydx,ISOLATED,OM-USD,20,0.0691570115,0.0,157110.0,10865.258076765002,2026-01-01
dydx,ISOLATED,OMNI-USD,5,3.699981184,0.0,0.0,0.0,2026-01-01
dydx,CROSS,ONDO-USD,5,0.360720148,1821.0,120859.0,43596.276367132,2026-01-01
dydx,ISOLATED,ONT-USD,20,0.0632228103,0.0,4010.0,253.523469303,2026-01-01
dydx,CROSS,OP-USD,10,0.267279264,1988.739,495388.0,132406.94003443202,2026-01-01
dydx,ISOLATED,ORCA-USD,20,1.065834762,0.0,1612.0,1718.125636344,2026-01-01
dydx,ISOLATED,ORDER-USD,20,0.0907819834,0.0,10.0,0.907819834,2026-01-01
dydx,CROSS,ORDI-USD,5,4.2035354,51200.635,8370.2,35184.43200508,2026-01-01
dydx,ISOLATED,OSMO-USD,5,0.0499700359,0.0,21990.0,1098.8410894410001,2026-01-01
dydx,ISOLATED,PAIN-USD,20,1.329747e-06,0.0,0.0,0.0,2026-01-01
dydx,CROSS,PAXG-USD,5,4331.156886,8792.532,17.429,75487.73336609399,2026-01-01
dydx,ISOLATED,PEAQ-USD,20,0.0307730723,0.0,20.0,0.615461446,2026-01-01
dydx,CROSS,PENDLE-USD,5,1.885448916,2808.643,9027.0,17019.947364732,2026-01-01
dydx,CROSS,PENGU-USD,5,0.00868271247,15388.361,1570000.0,13631.858577899999,2026-01-01
dydx,CROSS,PEOPLE-USD,5,0.00948566863,2975.921,88300.0,837.584540029,2026-01-01
dydx,CROSS,PEPE-USD,10,4.0626248501e-06,4240.509,31370000000.0,127444.541547637,2026-01-01
dydx,ISOLATED,PERP-USD,20,0.0916405373,0.0,0.0,0.0,2026-01-01
dydx,ISOLATED,PI-USD,20,0.2038953256,0.0,28010.0,5711.1080700560005,2026-01-01
dydx,ISOLATED,PIPPIN-USD,5,0.3917774227,0.0,0.0,0.0,2026-01-01
dydx,ISOLATED,PIRATE-USD,20,0.005282046,0.0,0.0,0.0,2026-01-01
dydx,ISOLATED,PIXEL-USD,20,0.008257696,0.0,0.0,0.0,2026-01-01
dydx,ISOLATED,PNUT-USD,20,0.068803741,0.0,361.0,24.838150501,2026-01-01
dydx,CROSS,POL-USD,5,0.0998512218,3768.624,99240.0,9909.235251432001,2026-01-01
dydx,CROSS,POPCAT-USD,5,0.0735,11.872,22060.0,1621.4099999999999,2026-01-01
dydx,ISOLATED,"POWSCHE,RAYDIUM,8CKISHHJDHJV4LUOIRMLUHQG58CUKBYJRTCP4Z3MCXNF-USD",20,0.02033770575,0.0,0.0,0.0,2026-01-01
dydx,ISOLATED,PRIME-USD,20,0.6659801,0.0,1100.0,732.5781099999999,2026-01-01
dydx,ISOLATED,PROMPT-USD,5,0.05065520976,0.0,0.0,0.0,2026-01-01
dydx,ISOLATED,PROVE-USD,5,0.3967841805,0.0,170.0,67.453310685,2026-01-01
